"","date",".rep",".sim","speciality","wl_type"
"371",2023-01-14,"2",8.61206682271577,"Plastic Surgery","Planned"
"372",2023-01-15,"2",8.7223104527834,"Plastic Surgery","Planned"
"373",2023-01-16,"2",8.84746687648746,"Plastic Surgery","Planned"
"374",2023-01-17,"2",8.52272292375636,"Plastic Surgery","Planned"
"375",2023-01-18,"2",8.51698562727761,"Plastic Surgery","Planned"
"376",2023-01-19,"2",8.60045351614449,"Plastic Surgery","Planned"
"377",2023-01-20,"2",8.14474941180322,"Plastic Surgery","Planned"
"378",2023-01-21,"2",7.85492075651481,"Plastic Surgery","Planned"
"379",2023-01-22,"2",7.37219392269813,"Plastic Surgery","Planned"
"380",2023-01-23,"2",6.78939141404686,"Plastic Surgery","Planned"
"381",2023-01-24,"2",6.38695856208717,"Plastic Surgery","Planned"
"382",2023-01-25,"2",5.9637727504805,"Plastic Surgery","Planned"
"383",2023-01-26,"2",6.04060102687024,"Plastic Surgery","Planned"
"384",2023-01-27,"2",5.57899769706476,"Plastic Surgery","Planned"
"385",2023-01-28,"2",5.53274734836029,"Plastic Surgery","Planned"
"386",2023-01-29,"2",5.8721478906172,"Plastic Surgery","Planned"
