"","date",".rep",".sim","speciality","wl_type"
"435",2023-03-19,"2",150.860713495939,"Pain Management","Planned"
"436",2023-03-20,"2",150.587474440969,"Pain Management","Planned"
"437",2023-03-21,"2",149.215402825356,"Pain Management","Planned"
"438",2023-03-22,"2",150.845499200061,"Pain Management","Planned"
"439",2023-03-23,"2",151.080877476077,"Pain Management","Planned"
"440",2023-03-24,"2",150.489943763438,"Pain Management","Planned"
"441",2023-03-25,"2",150.32934091616,"Pain Management","Planned"
"442",2023-03-26,"2",148.625291087808,"Pain Management","Planned"
"443",2023-03-27,"2",149.860908077811,"Pain Management","Planned"
"444",2023-03-28,"2",148.786306096108,"Pain Management","Planned"
"445",2023-03-29,"2",151.337795286755,"Pain Management","Planned"
"446",2023-03-30,"2",152.460626357865,"Pain Management","Planned"
"447",2023-03-31,"2",149.382127565746,"Pain Management","Planned"
"448",2023-04-01,"2",148.948459963188,"Pain Management","Planned"
"449",2023-04-02,"2",147.744252446957,"Pain Management","Planned"
"450",2023-04-03,"2",148.418814381761,"Pain Management","Planned"
"451",2023-04-04,"2",147.886185222826,"Pain Management","Planned"
"452",2023-04-05,"2",148.519936997155,"Pain Management","Planned"
"453",2023-04-06,"2",149.406636221386,"Pain Management","Planned"
"454",2023-04-07,"2",150.314811896582,"Pain Management","Planned"
"455",2023-04-08,"2",152.519147727336,"Pain Management","Planned"
"456",2023-04-09,"2",151.702463896089,"Pain Management","Planned"
"457",2023-04-10,"2",150.740197902335,"Pain Management","Planned"
"458",2023-04-11,"2",147.940202629659,"Pain Management","Planned"
"459",2023-04-12,"2",148.112085432207,"Pain Management","Planned"
"460",2023-04-13,"2",148.755545156504,"Pain Management","Planned"
"461",2023-04-14,"2",148.634149258925,"Pain Management","Planned"
"462",2023-04-15,"2",148.776187559539,"Pain Management","Planned"
"463",2023-04-16,"2",148.420196219945,"Pain Management","Planned"
"464",2023-04-17,"2",148.211603274443,"Pain Management","Planned"
"465",2023-04-18,"2",146.854499260406,"Pain Management","Planned"
"466",2023-04-19,"2",146.930008675035,"Pain Management","Planned"
"467",2023-04-20,"2",144.437677798213,"Pain Management","Planned"
"468",2023-04-21,"2",141.176620052387,"Pain Management","Planned"
"469",2023-04-22,"2",141.553341540014,"Pain Management","Planned"
"470",2023-04-23,"2",141.350781533483,"Pain Management","Planned"
"471",2023-04-24,"2",143.004997797396,"Pain Management","Planned"
"472",2023-04-25,"2",141.095383842322,"Pain Management","Planned"
"473",2023-04-26,"2",142.268449749061,"Pain Management","Planned"
"474",2023-04-27,"2",142.237309639637,"Pain Management","Planned"
"475",2023-04-28,"2",142.491823907001,"Pain Management","Planned"
"476",2023-04-29,"2",142.882938205906,"Pain Management","Planned"
"477",2023-04-30,"2",140.923392066145,"Pain Management","Planned"
"478",2023-05-01,"2",141.993501928891,"Pain Management","Planned"
"479",2023-05-02,"2",140.701827007081,"Pain Management","Planned"
"480",2023-05-03,"2",142.816247727496,"Pain Management","Planned"
"481",2023-05-04,"2",142.258114453359,"Pain Management","Planned"
"482",2023-05-05,"2",141.54996041975,"Pain Management","Planned"
"483",2023-05-06,"2",140.384128018635,"Pain Management","Planned"
"484",2023-05-07,"2",140.129537454493,"Pain Management","Planned"
"485",2023-05-08,"2",141.579856426419,"Pain Management","Planned"
"486",2023-05-09,"2",141.372004570444,"Pain Management","Planned"
"487",2023-05-10,"2",142.196521950684,"Pain Management","Planned"
"488",2023-05-11,"2",142.698181616102,"Pain Management","Planned"
"489",2023-05-12,"2",142.385023515574,"Pain Management","Planned"
"490",2023-05-13,"2",142.855928517981,"Pain Management","Planned"
"491",2023-05-14,"2",143.475439217129,"Pain Management","Planned"
"492",2023-05-15,"2",143.465086184333,"Pain Management","Planned"
"493",2023-05-16,"2",142.769922497501,"Pain Management","Planned"
"494",2023-05-17,"2",143.03799572048,"Pain Management","Planned"
"495",2023-05-18,"2",143.41460541653,"Pain Management","Planned"
"496",2023-05-19,"2",141.395106826953,"Pain Management","Planned"
"497",2023-05-20,"2",141.565734639873,"Pain Management","Planned"
"498",2023-05-21,"2",143.766334653919,"Pain Management","Planned"
"499",2023-05-22,"2",144.852835733573,"Pain Management","Planned"
"500",2023-05-23,"2",145.109360354776,"Pain Management","Planned"
"501",2023-05-24,"2",146.194658281787,"Pain Management","Planned"
"502",2023-05-25,"2",145.020778263551,"Pain Management","Planned"
"503",2023-05-26,"2",143.531033384986,"Pain Management","Planned"
"504",2023-05-27,"2",143.698655871633,"Pain Management","Planned"
"505",2023-05-28,"2",144.947077780506,"Pain Management","Planned"
"506",2023-05-29,"2",143.662982510901,"Pain Management","Planned"
"507",2023-05-30,"2",143.440871597373,"Pain Management","Planned"
"508",2023-05-31,"2",144.890924407089,"Pain Management","Planned"
"509",2023-06-01,"2",144.63359496668,"Pain Management","Planned"
"510",2023-06-02,"2",144.118646088844,"Pain Management","Planned"
"511",2023-06-03,"2",144.181264304699,"Pain Management","Planned"
"512",2023-06-04,"2",143.187608674351,"Pain Management","Planned"
"513",2023-06-05,"2",142.814224782924,"Pain Management","Planned"
"514",2023-06-06,"2",141.785789473296,"Pain Management","Planned"
"515",2023-06-07,"2",142.191768291092,"Pain Management","Planned"
"516",2023-06-08,"2",142.275335552218,"Pain Management","Planned"
"517",2023-06-09,"2",141.839707297193,"Pain Management","Planned"
"518",2023-06-10,"2",140.974995419501,"Pain Management","Planned"
"519",2023-06-11,"2",141.306666619588,"Pain Management","Planned"
"520",2023-06-12,"2",142.280463636589,"Pain Management","Planned"
"521",2023-06-13,"2",140.252640837134,"Pain Management","Planned"
"522",2023-06-14,"2",141.389172375764,"Pain Management","Planned"
"523",2023-06-15,"2",142.627069512764,"Pain Management","Planned"
"524",2023-06-16,"2",142.807887423423,"Pain Management","Planned"
"525",2023-06-17,"2",141.867527632051,"Pain Management","Planned"
"526",2023-06-18,"2",142.96068605932,"Pain Management","Planned"
"527",2023-06-19,"2",142.313771402386,"Pain Management","Planned"
"528",2023-06-20,"2",141.705117296674,"Pain Management","Planned"
"529",2023-06-21,"2",142.146914640313,"Pain Management","Planned"
"530",2023-06-22,"2",142.510469783364,"Pain Management","Planned"
"531",2023-06-23,"2",139.389542735153,"Pain Management","Planned"
"532",2023-06-24,"2",138.344208095206,"Pain Management","Planned"
"533",2023-06-25,"2",137.310086946221,"Pain Management","Planned"
"534",2023-06-26,"2",139.523550930861,"Pain Management","Planned"
"535",2023-06-27,"2",139.640849823378,"Pain Management","Planned"
"536",2023-06-28,"2",141.703999259501,"Pain Management","Planned"
"537",2023-06-29,"2",140.825979337508,"Pain Management","Planned"
"538",2023-06-30,"2",138.481425871786,"Pain Management","Planned"
"539",2023-07-01,"2",138.895579949327,"Pain Management","Planned"
"540",2023-07-02,"2",137.575646723261,"Pain Management","Planned"
"541",2023-07-03,"2",137.819285875128,"Pain Management","Planned"
"542",2023-07-04,"2",135.639184613462,"Pain Management","Planned"
"543",2023-07-05,"2",135.440235791231,"Pain Management","Planned"
"544",2023-07-06,"2",135.372520075016,"Pain Management","Planned"
"545",2023-07-07,"2",133.289052171415,"Pain Management","Planned"
"546",2023-07-08,"2",131.910054978118,"Pain Management","Planned"
"547",2023-07-09,"2",131.7998310699,"Pain Management","Planned"
"548",2023-07-10,"2",131.887693288271,"Pain Management","Planned"
"549",2023-07-11,"2",130.659361772822,"Pain Management","Planned"
"550",2023-07-12,"2",131.25796135092,"Pain Management","Planned"
"551",2023-07-13,"2",130.608321060661,"Pain Management","Planned"
"552",2023-07-14,"2",129.473515593175,"Pain Management","Planned"
"553",2023-07-15,"2",129.251312839547,"Pain Management","Planned"
"554",2023-07-16,"2",129.000683661049,"Pain Management","Planned"
"555",2023-07-17,"2",127.47476811772,"Pain Management","Planned"
"556",2023-07-18,"2",126.181631727095,"Pain Management","Planned"
"557",2023-07-19,"2",127.177482970304,"Pain Management","Planned"
"558",2023-07-20,"2",126.713368741722,"Pain Management","Planned"
"559",2023-07-21,"2",125.577442950499,"Pain Management","Planned"
"560",2023-07-22,"2",124.010990655853,"Pain Management","Planned"
"561",2023-07-23,"2",123.65401267606,"Pain Management","Planned"
"562",2023-07-24,"2",123.892763604004,"Pain Management","Planned"
"563",2023-07-25,"2",124.720727874386,"Pain Management","Planned"
"564",2023-07-26,"2",125.633168922775,"Pain Management","Planned"
"565",2023-07-27,"2",124.023054965425,"Pain Management","Planned"
"566",2023-07-28,"2",123.460948395577,"Pain Management","Planned"
"567",2023-07-29,"2",124.548649136788,"Pain Management","Planned"
"568",2023-07-30,"2",123.877741461311,"Pain Management","Planned"
"569",2023-07-31,"2",124.935938687476,"Pain Management","Planned"
"570",2023-08-01,"2",123.736776230924,"Pain Management","Planned"
"571",2023-08-02,"2",125.113842333031,"Pain Management","Planned"
"572",2023-08-03,"2",126.023114237442,"Pain Management","Planned"
"573",2023-08-04,"2",124.884035165617,"Pain Management","Planned"
"574",2023-08-05,"2",123.658146244467,"Pain Management","Planned"
"575",2023-08-06,"2",123.23466470947,"Pain Management","Planned"
"576",2023-08-07,"2",124.670197965964,"Pain Management","Planned"
"577",2023-08-08,"2",124.183121232793,"Pain Management","Planned"
"578",2023-08-09,"2",125.510132138261,"Pain Management","Planned"
"579",2023-08-10,"2",123.480789160332,"Pain Management","Planned"
"580",2023-08-11,"2",123.095326086012,"Pain Management","Planned"
"581",2023-08-12,"2",121.870974161988,"Pain Management","Planned"
"582",2023-08-13,"2",121.407669803286,"Pain Management","Planned"
"583",2023-08-14,"2",119.841452971592,"Pain Management","Planned"
"584",2023-08-15,"2",120.532395815077,"Pain Management","Planned"
"585",2023-08-16,"2",121.310460798604,"Pain Management","Planned"
"586",2023-08-17,"2",118.52372303813,"Pain Management","Planned"
"587",2023-08-18,"2",116.358819553651,"Pain Management","Planned"
"588",2023-08-19,"2",117.145416464761,"Pain Management","Planned"
"589",2023-08-20,"2",114.879157641849,"Pain Management","Planned"
"590",2023-08-21,"2",115.487003494186,"Pain Management","Planned"
"591",2023-08-22,"2",117.056136670755,"Pain Management","Planned"
"592",2023-08-23,"2",118.35537035345,"Pain Management","Planned"
"593",2023-08-24,"2",117.803245354557,"Pain Management","Planned"
"594",2023-08-25,"2",116.895005329846,"Pain Management","Planned"
"595",2023-08-26,"2",115.766684500961,"Pain Management","Planned"
"596",2023-08-27,"2",116.413196419013,"Pain Management","Planned"
"597",2023-08-28,"2",116.709074335039,"Pain Management","Planned"
"598",2023-08-29,"2",117.839439157475,"Pain Management","Planned"
"599",2023-08-30,"2",120.113259026319,"Pain Management","Planned"
"600",2023-08-31,"2",119.839399692547,"Pain Management","Planned"
"601",2023-09-01,"2",118.286509851528,"Pain Management","Planned"
"602",2023-09-02,"2",116.550745338066,"Pain Management","Planned"
"603",2023-09-03,"2",115.81532007344,"Pain Management","Planned"
"604",2023-09-04,"2",116.183417272058,"Pain Management","Planned"
"605",2023-09-05,"2",117.034333331024,"Pain Management","Planned"
"606",2023-09-06,"2",118.254453259772,"Pain Management","Planned"
"607",2023-09-07,"2",116.208306546041,"Pain Management","Planned"
"608",2023-09-08,"2",114.497224531547,"Pain Management","Planned"
"609",2023-09-09,"2",115.456694065364,"Pain Management","Planned"
"610",2023-09-10,"2",114.847681043652,"Pain Management","Planned"
"611",2023-09-11,"2",117.179045800862,"Pain Management","Planned"
"612",2023-09-12,"2",117.602295484747,"Pain Management","Planned"
"613",2023-09-13,"2",119.635504542462,"Pain Management","Planned"
"614",2023-09-14,"2",117.809910316274,"Pain Management","Planned"
"615",2023-09-15,"2",117.176036479856,"Pain Management","Planned"
"616",2023-09-16,"2",118.405391652037,"Pain Management","Planned"
"617",2023-09-17,"2",117.788878364951,"Pain Management","Planned"
"618",2023-09-18,"2",118.244951208332,"Pain Management","Planned"
"619",2023-09-19,"2",116.691758257823,"Pain Management","Planned"
"620",2023-09-20,"2",117.38329002776,"Pain Management","Planned"
"621",2023-09-21,"2",117.211451484168,"Pain Management","Planned"
"622",2023-09-22,"2",115.83981958507,"Pain Management","Planned"
"623",2023-09-23,"2",115.237233460004,"Pain Management","Planned"
"624",2023-09-24,"2",116.026879504274,"Pain Management","Planned"
"625",2023-09-25,"2",118.795557243108,"Pain Management","Planned"
"626",2023-09-26,"2",119.168424924182,"Pain Management","Planned"
"627",2023-09-27,"2",119.912726753078,"Pain Management","Planned"
"628",2023-09-28,"2",118.230194548344,"Pain Management","Planned"
"629",2023-09-29,"2",118.092599553072,"Pain Management","Planned"
"630",2023-09-30,"2",115.844431244365,"Pain Management","Planned"
"631",2023-10-01,"2",117.095627266818,"Pain Management","Planned"
"632",2023-10-02,"2",116.975743799975,"Pain Management","Planned"
"633",2023-10-03,"2",117.693387972102,"Pain Management","Planned"
"634",2023-10-04,"2",118.149802694031,"Pain Management","Planned"
"635",2023-10-05,"2",118.168966501997,"Pain Management","Planned"
"636",2023-10-06,"2",117.276742230219,"Pain Management","Planned"
"637",2023-10-07,"2",116.309003647641,"Pain Management","Planned"
"638",2023-10-08,"2",114.468205344798,"Pain Management","Planned"
"639",2023-10-09,"2",114.976501776155,"Pain Management","Planned"
"640",2023-10-10,"2",113.84320815712,"Pain Management","Planned"
"641",2023-10-11,"2",114.908816817343,"Pain Management","Planned"
"642",2023-10-12,"2",113.351619071356,"Pain Management","Planned"
"643",2023-10-13,"2",112.53959234556,"Pain Management","Planned"
"644",2023-10-14,"2",112.113597708419,"Pain Management","Planned"
"645",2023-10-15,"2",112.17948259684,"Pain Management","Planned"
"646",2023-10-16,"2",111.198386524434,"Pain Management","Planned"
"647",2023-10-17,"2",110.875425068927,"Pain Management","Planned"
"648",2023-10-18,"2",110.499430562202,"Pain Management","Planned"
"649",2023-10-19,"2",109.086804076474,"Pain Management","Planned"
"650",2023-10-20,"2",108.182733480946,"Pain Management","Planned"
"651",2023-10-21,"2",106.693532029947,"Pain Management","Planned"
"652",2023-10-22,"2",106.176144196435,"Pain Management","Planned"
"653",2023-10-23,"2",107.524179415743,"Pain Management","Planned"
"654",2023-10-24,"2",106.291890834618,"Pain Management","Planned"
"655",2023-10-25,"2",105.673123241566,"Pain Management","Planned"
"656",2023-10-26,"2",104.759521034735,"Pain Management","Planned"
"657",2023-10-27,"2",103.516208557461,"Pain Management","Planned"
"658",2023-10-28,"2",102.706030541208,"Pain Management","Planned"
"659",2023-10-29,"2",99.3677784427973,"Pain Management","Planned"
"660",2023-10-30,"2",98.3633752521772,"Pain Management","Planned"
"661",2023-10-31,"2",98.5976993379211,"Pain Management","Planned"
"662",2023-11-01,"2",98.8824636745923,"Pain Management","Planned"
"663",2023-11-02,"2",99.8859033854156,"Pain Management","Planned"
"664",2023-11-03,"2",99.9796626160838,"Pain Management","Planned"
"665",2023-11-04,"2",100.16566428851,"Pain Management","Planned"
"666",2023-11-05,"2",99.6028704693346,"Pain Management","Planned"
"667",2023-11-06,"2",100.42576036362,"Pain Management","Planned"
"668",2023-11-07,"2",100.066128528101,"Pain Management","Planned"
"669",2023-11-08,"2",101.31775990922,"Pain Management","Planned"
"670",2023-11-09,"2",100.184519991776,"Pain Management","Planned"
"671",2023-11-10,"2",99.1193271091616,"Pain Management","Planned"
"672",2023-11-11,"2",98.7964011640546,"Pain Management","Planned"
"673",2023-11-12,"2",98.4033424980042,"Pain Management","Planned"
"674",2023-11-13,"2",97.7072687877883,"Pain Management","Planned"
"675",2023-11-14,"2",95.7807977008083,"Pain Management","Planned"
"676",2023-11-15,"2",97.3138358883866,"Pain Management","Planned"
"677",2023-11-16,"2",97.8376115820028,"Pain Management","Planned"
"678",2023-11-17,"2",98.310215317467,"Pain Management","Planned"
"679",2023-11-18,"2",98.2468422389647,"Pain Management","Planned"
"680",2023-11-19,"2",99.6267219907115,"Pain Management","Planned"
"681",2023-11-20,"2",100.822654083374,"Pain Management","Planned"
"682",2023-11-21,"2",99.7028930449012,"Pain Management","Planned"
"683",2023-11-22,"2",100.999561675492,"Pain Management","Planned"
"684",2023-11-23,"2",99.6901495331221,"Pain Management","Planned"
"685",2023-11-24,"2",98.2025466778539,"Pain Management","Planned"
"686",2023-11-25,"2",97.7530127198939,"Pain Management","Planned"
"687",2023-11-26,"2",97.5706223678779,"Pain Management","Planned"
"688",2023-11-27,"2",97.6335898984295,"Pain Management","Planned"
"689",2023-11-28,"2",97.3000131711941,"Pain Management","Planned"
"690",2023-11-29,"2",98.431993277948,"Pain Management","Planned"
"691",2023-11-30,"2",98.7455473275897,"Pain Management","Planned"
"692",2023-12-01,"2",95.4144642910894,"Pain Management","Planned"
"693",2023-12-02,"2",96.1172015713961,"Pain Management","Planned"
"694",2023-12-03,"2",99.3912069633746,"Pain Management","Planned"
"695",2023-12-04,"2",101.94568198406,"Pain Management","Planned"
"696",2023-12-05,"2",100.987388742351,"Pain Management","Planned"
"697",2023-12-06,"2",102.335743512008,"Pain Management","Planned"
"698",2023-12-07,"2",101.616697862356,"Pain Management","Planned"
"699",2023-12-08,"2",100.075654020603,"Pain Management","Planned"
"700",2023-12-09,"2",98.6367485423139,"Pain Management","Planned"
"701",2023-12-10,"2",99.8145849613635,"Pain Management","Planned"
"702",2023-12-11,"2",98.5896776040305,"Pain Management","Planned"
"703",2023-12-12,"2",99.1141803425599,"Pain Management","Planned"
"704",2023-12-13,"2",100.381617121363,"Pain Management","Planned"
"705",2023-12-14,"2",100.968854556289,"Pain Management","Planned"
"706",2023-12-15,"2",101.981281080402,"Pain Management","Planned"
"707",2023-12-16,"2",102.370551633527,"Pain Management","Planned"
"708",2023-12-17,"2",102.723877670004,"Pain Management","Planned"
"709",2023-12-18,"2",104.26161285245,"Pain Management","Planned"
"710",2023-12-19,"2",104.031265426956,"Pain Management","Planned"
"711",2023-12-20,"2",105.42937074693,"Pain Management","Planned"
"712",2023-12-21,"2",105.804500143623,"Pain Management","Planned"
"713",2023-12-22,"2",107.038741021377,"Pain Management","Planned"
"714",2023-12-23,"2",107.615430077798,"Pain Management","Planned"
"715",2023-12-24,"2",108.224807133185,"Pain Management","Planned"
"716",2023-12-25,"2",108.381443549519,"Pain Management","Planned"
"717",2023-12-26,"2",107.307384095369,"Pain Management","Planned"
"718",2023-12-27,"2",110.569032566005,"Pain Management","Planned"
"719",2023-12-28,"2",110.322579263607,"Pain Management","Planned"
"720",2023-12-29,"2",110.508583515435,"Pain Management","Planned"
"721",2023-12-30,"2",109.559682180128,"Pain Management","Planned"
"722",2023-12-31,"2",108.539106842774,"Pain Management","Planned"
"723",2024-01-01,"2",111.249827458468,"Pain Management","Planned"
"724",2024-01-02,"2",110.804980850425,"Pain Management","Planned"
"725",2024-01-03,"2",112.416396660015,"Pain Management","Planned"
"726",2024-01-04,"2",113.381363539341,"Pain Management","Planned"
"727",2024-01-05,"2",111.602741710727,"Pain Management","Planned"
"728",2024-01-06,"2",110.194851271325,"Pain Management","Planned"
"729",2024-01-07,"2",110.508104390717,"Pain Management","Planned"
"730",2024-01-08,"2",112.397937738089,"Pain Management","Planned"
"731",2023-01-09,"3",151.649167293985,"Pain Management","Planned"
"732",2023-01-10,"3",151.020280330481,"Pain Management","Planned"
"733",2023-01-11,"3",151.616704844062,"Pain Management","Planned"
"734",2023-01-12,"3",152.80233581554,"Pain Management","Planned"
"735",2023-01-13,"3",152.473902923206,"Pain Management","Planned"
"736",2023-01-14,"3",152.717127947445,"Pain Management","Planned"
"737",2023-01-15,"3",153.696782540308,"Pain Management","Planned"
"738",2023-01-16,"3",155.746727269533,"Pain Management","Planned"
"739",2023-01-17,"3",154.573598075269,"Pain Management","Planned"
"740",2023-01-18,"3",155.160278553968,"Pain Management","Planned"
"741",2023-01-19,"3",156.753476929418,"Pain Management","Planned"
"742",2023-01-20,"3",156.739536065565,"Pain Management","Planned"
"743",2023-01-21,"3",156.457708280405,"Pain Management","Planned"
"744",2023-01-22,"3",157.72577708673,"Pain Management","Planned"
"745",2023-01-23,"3",157.629496080759,"Pain Management","Planned"
"746",2023-01-24,"3",156.578579259148,"Pain Management","Planned"
"747",2023-01-25,"3",156.914096631965,"Pain Management","Planned"
"748",2023-01-26,"3",156.784272028772,"Pain Management","Planned"
"749",2023-01-27,"3",155.313728721486,"Pain Management","Planned"
"750",2023-01-28,"3",155.55432630197,"Pain Management","Planned"
"751",2023-01-29,"3",154.409207074583,"Pain Management","Planned"
"752",2023-01-30,"3",155.888083856266,"Pain Management","Planned"
"753",2023-01-31,"3",156.466564794982,"Pain Management","Planned"
"754",2023-02-01,"3",157.24200790807,"Pain Management","Planned"
"755",2023-02-02,"3",155.612876486388,"Pain Management","Planned"
"756",2023-02-03,"3",156.319088009321,"Pain Management","Planned"
"757",2023-02-04,"3",156.415355041685,"Pain Management","Planned"
"758",2023-02-05,"3",155.58561338305,"Pain Management","Planned"
"759",2023-02-06,"3",155.262550359171,"Pain Management","Planned"
"760",2023-02-07,"3",156.003944019582,"Pain Management","Planned"
"761",2023-02-08,"3",158.137673724137,"Pain Management","Planned"
"762",2023-02-09,"3",158.636790206916,"Pain Management","Planned"
"763",2023-02-10,"3",156.099171808685,"Pain Management","Planned"
"764",2023-02-11,"3",155.034685345743,"Pain Management","Planned"
"765",2023-02-12,"3",154.020049483185,"Pain Management","Planned"
"766",2023-02-13,"3",154.998868851907,"Pain Management","Planned"
"767",2023-02-14,"3",156.719760737246,"Pain Management","Planned"
"768",2023-02-15,"3",157.482780349389,"Pain Management","Planned"
"769",2023-02-16,"3",157.44180113525,"Pain Management","Planned"
"770",2023-02-17,"3",157.915371077232,"Pain Management","Planned"
"771",2023-02-18,"3",157.148738565808,"Pain Management","Planned"
"772",2023-02-19,"3",157.456237907546,"Pain Management","Planned"
"773",2023-02-20,"3",156.917043141683,"Pain Management","Planned"
"774",2023-02-21,"3",155.718497571114,"Pain Management","Planned"
"775",2023-02-22,"3",157.442897366135,"Pain Management","Planned"
"776",2023-02-23,"3",158.510396286074,"Pain Management","Planned"
"777",2023-02-24,"3",157.89647075639,"Pain Management","Planned"
"778",2023-02-25,"3",157.200416957554,"Pain Management","Planned"
"779",2023-02-26,"3",158.148204009956,"Pain Management","Planned"
"780",2023-02-27,"3",157.553635396461,"Pain Management","Planned"
"781",2023-02-28,"3",158.930407473249,"Pain Management","Planned"
"782",2023-03-01,"3",160.613212523452,"Pain Management","Planned"
"783",2023-03-02,"3",163.921569829772,"Pain Management","Planned"
"784",2023-03-03,"3",163.893159165732,"Pain Management","Planned"
"785",2023-03-04,"3",162.984986046744,"Pain Management","Planned"
"786",2023-03-05,"3",161.247113267737,"Pain Management","Planned"
"787",2023-03-06,"3",161.389813568524,"Pain Management","Planned"
"788",2023-03-07,"3",162.417883579655,"Pain Management","Planned"
"789",2023-03-08,"3",163.981702245406,"Pain Management","Planned"
"790",2023-03-09,"3",164.960467347605,"Pain Management","Planned"
"791",2023-03-10,"3",165.698827647108,"Pain Management","Planned"
"792",2023-03-11,"3",165.442806152833,"Pain Management","Planned"
"793",2023-03-12,"3",165.682138755749,"Pain Management","Planned"
"794",2023-03-13,"3",166.711440354574,"Pain Management","Planned"
"795",2023-03-14,"3",166.069593252361,"Pain Management","Planned"
"796",2023-03-15,"3",169.074790969398,"Pain Management","Planned"
"797",2023-03-16,"3",168.546342680319,"Pain Management","Planned"
"798",2023-03-17,"3",165.792704879978,"Pain Management","Planned"
"799",2023-03-18,"3",166.702100237077,"Pain Management","Planned"
"800",2023-03-19,"3",167.073026366403,"Pain Management","Planned"
"801",2023-03-20,"3",166.83453957537,"Pain Management","Planned"
"802",2023-03-21,"3",164.758167967321,"Pain Management","Planned"
"803",2023-03-22,"3",165.335862056157,"Pain Management","Planned"
"804",2023-03-23,"3",164.963775519026,"Pain Management","Planned"
"805",2023-03-24,"3",162.791690381285,"Pain Management","Planned"
"806",2023-03-25,"3",163.356382931488,"Pain Management","Planned"
"807",2023-03-26,"3",161.909992185089,"Pain Management","Planned"
"808",2023-03-27,"3",161.93579637482,"Pain Management","Planned"
"809",2023-03-28,"3",161.57014660921,"Pain Management","Planned"
"810",2023-03-29,"3",163.75134690788,"Pain Management","Planned"
"811",2023-03-30,"3",163.730587073868,"Pain Management","Planned"
"812",2023-03-31,"3",163.18663616661,"Pain Management","Planned"
"813",2023-04-01,"3",163.058021296434,"Pain Management","Planned"
"814",2023-04-02,"3",161.517495246932,"Pain Management","Planned"
"815",2023-04-03,"3",160.449983941023,"Pain Management","Planned"
"816",2023-04-04,"3",158.841699096525,"Pain Management","Planned"
"817",2023-04-05,"3",162.429692652881,"Pain Management","Planned"
"818",2023-04-06,"3",160.50203113425,"Pain Management","Planned"
"819",2023-04-07,"3",160.128467591635,"Pain Management","Planned"
"820",2023-04-08,"3",161.130677891714,"Pain Management","Planned"
"821",2023-04-09,"3",160.939196511844,"Pain Management","Planned"
"822",2023-04-10,"3",162.553899137141,"Pain Management","Planned"
"823",2023-04-11,"3",162.984307708528,"Pain Management","Planned"
"824",2023-04-12,"3",164.716043755618,"Pain Management","Planned"
"825",2023-04-13,"3",164.887653580986,"Pain Management","Planned"
"826",2023-04-14,"3",164.892284969811,"Pain Management","Planned"
"827",2023-04-15,"3",166.043401820706,"Pain Management","Planned"
"828",2023-04-16,"3",165.087254333487,"Pain Management","Planned"
"829",2023-04-17,"3",167.130694588057,"Pain Management","Planned"
"830",2023-04-18,"3",165.816899691118,"Pain Management","Planned"
"831",2023-04-19,"3",166.630843945371,"Pain Management","Planned"
"832",2023-04-20,"3",165.49238843021,"Pain Management","Planned"
"833",2023-04-21,"3",166.141417067432,"Pain Management","Planned"
"834",2023-04-22,"3",165.700155976021,"Pain Management","Planned"
"835",2023-04-23,"3",165.431647311655,"Pain Management","Planned"
"836",2023-04-24,"3",167.207938513,"Pain Management","Planned"
"837",2023-04-25,"3",166.681458870323,"Pain Management","Planned"
"838",2023-04-26,"3",168.33491780493,"Pain Management","Planned"
"839",2023-04-27,"3",166.668779225016,"Pain Management","Planned"
"840",2023-04-28,"3",165.868971254791,"Pain Management","Planned"
"841",2023-04-29,"3",167.017667458916,"Pain Management","Planned"
"842",2023-04-30,"3",165.286614025526,"Pain Management","Planned"
"843",2023-05-01,"3",165.084580154974,"Pain Management","Planned"
"844",2023-05-02,"3",164.194599645934,"Pain Management","Planned"
"845",2023-05-03,"3",165.444655525344,"Pain Management","Planned"
"846",2023-05-04,"3",165.26388255792,"Pain Management","Planned"
"847",2023-05-05,"3",165.84235111791,"Pain Management","Planned"
"848",2023-05-06,"3",167.011601905959,"Pain Management","Planned"
"849",2023-05-07,"3",165.703596861095,"Pain Management","Planned"
"850",2023-05-08,"3",165.793427554107,"Pain Management","Planned"
"851",2023-05-09,"3",164.550595164308,"Pain Management","Planned"
"852",2023-05-10,"3",164.453232042457,"Pain Management","Planned"
"853",2023-05-11,"3",164.67464770765,"Pain Management","Planned"
"854",2023-05-12,"3",163.330634747125,"Pain Management","Planned"
"855",2023-05-13,"3",163.485946928686,"Pain Management","Planned"
"856",2023-05-14,"3",164.659516535265,"Pain Management","Planned"
"857",2023-05-15,"3",165.261432097785,"Pain Management","Planned"
"858",2023-05-16,"3",165.588666293514,"Pain Management","Planned"
"859",2023-05-17,"3",167.352394033914,"Pain Management","Planned"
"860",2023-05-18,"3",167.766575314854,"Pain Management","Planned"
"861",2023-05-19,"3",167.358025110624,"Pain Management","Planned"
"862",2023-05-20,"3",168.764214285959,"Pain Management","Planned"
"863",2023-05-21,"3",168.351424679988,"Pain Management","Planned"
"864",2023-05-22,"3",169.432449547194,"Pain Management","Planned"
"865",2023-05-23,"3",170.964892193373,"Pain Management","Planned"
"866",2023-05-24,"3",174.181766925463,"Pain Management","Planned"
"867",2023-05-25,"3",173.036576451791,"Pain Management","Planned"
"868",2023-05-26,"3",171.93032970991,"Pain Management","Planned"
"869",2023-05-27,"3",171.347133295454,"Pain Management","Planned"
