"","date",".rep",".sim","speciality","wl_type"
"365",2023-12-13,"1",591.05340959321,"ENT","o_wl"
"366",2022-12-14,"2",441.57016081959,"ENT","o_wl"
"367",2022-12-15,"2",443.075647092233,"ENT","o_wl"
"368",2022-12-16,"2",444.031673637636,"ENT","o_wl"
"369",2022-12-17,"2",449.507079351596,"ENT","o_wl"
"370",2022-12-18,"2",451.283461074899,"ENT","o_wl"
"371",2022-12-19,"2",455.604049511586,"ENT","o_wl"
"372",2022-12-20,"2",457.401287892772,"ENT","o_wl"
"373",2022-12-21,"2",459.528552984719,"ENT","o_wl"
"374",2022-12-22,"2",460.625619030087,"ENT","o_wl"
"375",2022-12-23,"2",463.398325627087,"ENT","o_wl"
"376",2022-12-24,"2",462.25874445337,"ENT","o_wl"
"377",2022-12-25,"2",459.260593650846,"ENT","o_wl"
"378",2022-12-26,"2",460.133234289468,"ENT","o_wl"
"379",2022-12-27,"2",458.288465929726,"ENT","o_wl"
"380",2022-12-28,"2",456.302797391449,"ENT","o_wl"
"381",2022-12-29,"2",458.507959802275,"ENT","o_wl"
"382",2022-12-30,"2",460.637792279657,"ENT","o_wl"
"383",2022-12-31,"2",460.687671650997,"ENT","o_wl"
"384",2023-01-01,"2",461.85040999782,"ENT","o_wl"
"385",2023-01-02,"2",466.020673814052,"ENT","o_wl"
"386",2023-01-03,"2",469.46644683426,"ENT","o_wl"
"387",2023-01-04,"2",471.419832497335,"ENT","o_wl"
"388",2023-01-05,"2",469.999954383148,"ENT","o_wl"
"389",2023-01-06,"2",472.048526357749,"ENT","o_wl"
"390",2023-01-07,"2",471.74175989865,"ENT","o_wl"
"391",2023-01-08,"2",468.707065661227,"ENT","o_wl"
"392",2023-01-09,"2",466.967924325019,"ENT","o_wl"
"393",2023-01-10,"2",469.050891354759,"ENT","o_wl"
"394",2023-01-11,"2",470.35763935387,"ENT","o_wl"
"395",2023-01-12,"2",469.117665805324,"ENT","o_wl"
"396",2023-01-13,"2",468.585214615444,"ENT","o_wl"
"397",2023-01-14,"2",468.990314058096,"ENT","o_wl"
"398",2023-01-15,"2",468.551160924711,"ENT","o_wl"
"399",2023-01-16,"2",469.348328086617,"ENT","o_wl"
"400",2023-01-17,"2",467.637855176269,"ENT","o_wl"
"401",2023-01-18,"2",470.5356834444,"ENT","o_wl"
"402",2023-01-19,"2",470.395867815012,"ENT","o_wl"
"403",2023-01-20,"2",473.952900818351,"ENT","o_wl"
"404",2023-01-21,"2",471.014686891461,"ENT","o_wl"
"405",2023-01-22,"2",466.833521981192,"ENT","o_wl"
"406",2023-01-23,"2",466.827531836138,"ENT","o_wl"
"407",2023-01-24,"2",464.685145721085,"ENT","o_wl"
"408",2023-01-25,"2",461.966316156082,"ENT","o_wl"
"409",2023-01-26,"2",459.119171406438,"ENT","o_wl"
"410",2023-01-27,"2",458.882245290183,"ENT","o_wl"
"411",2023-01-28,"2",461.407723844595,"ENT","o_wl"
"412",2023-01-29,"2",461.66982486931,"ENT","o_wl"
"413",2023-01-30,"2",458.991656687992,"ENT","o_wl"
"414",2023-01-31,"2",459.558795113422,"ENT","o_wl"
"415",2023-02-01,"2",458.374979489982,"ENT","o_wl"
"416",2023-02-02,"2",454.859110364248,"ENT","o_wl"
"417",2023-02-03,"2",454.488633750932,"ENT","o_wl"
"418",2023-02-04,"2",455.794201666533,"ENT","o_wl"
