"","date",".rep",".sim","speciality","wl_type"
"308",2023-11-12,"1",495.70273366436,"ENT","Active_wl"
"309",2023-11-13,"1",496.339926913462,"ENT","Active_wl"
"310",2023-11-14,"1",496.871269251515,"ENT","Active_wl"
"311",2023-11-15,"1",496.068590912903,"ENT","Active_wl"
"312",2023-11-16,"1",493.262066810897,"ENT","Active_wl"
"313",2023-11-17,"1",491.715801958148,"ENT","Active_wl"
"314",2023-11-18,"1",490.807339577683,"ENT","Active_wl"
"315",2023-11-19,"1",488.748704980327,"ENT","Active_wl"
"316",2023-11-20,"1",489.434537113425,"ENT","Active_wl"
"317",2023-11-21,"1",489.232022966311,"ENT","Active_wl"
"318",2023-11-22,"1",486.151378272553,"ENT","Active_wl"
"319",2023-11-23,"1",484.623903157487,"ENT","Active_wl"
"320",2023-11-24,"1",483.538571968672,"ENT","Active_wl"
"321",2023-11-25,"1",482.011553039386,"ENT","Active_wl"
"322",2023-11-26,"1",482.264120899733,"ENT","Active_wl"
"323",2023-11-27,"1",483.040360407114,"ENT","Active_wl"
"324",2023-11-28,"1",482.461864310799,"ENT","Active_wl"
"325",2023-11-29,"1",480.171804332143,"ENT","Active_wl"
"326",2023-11-30,"1",479.35934011234,"ENT","Active_wl"
"327",2023-12-01,"1",480.642461983655,"ENT","Active_wl"
"328",2023-12-02,"1",482.597807881796,"ENT","Active_wl"
"329",2023-12-03,"1",482.493902331038,"ENT","Active_wl"
"330",2023-12-04,"1",479.719080141722,"ENT","Active_wl"
"331",2023-12-05,"1",480.296503266768,"ENT","Active_wl"
"332",2023-12-06,"1",481.27363457128,"ENT","Active_wl"
"333",2023-12-07,"1",482.404443615059,"ENT","Active_wl"
"334",2023-12-08,"1",481.946375039194,"ENT","Active_wl"
"335",2023-12-09,"1",483.309466027927,"ENT","Active_wl"
"336",2023-12-10,"1",482.292796618212,"ENT","Active_wl"
"337",2023-12-11,"1",482.658712984638,"ENT","Active_wl"
"338",2023-12-12,"1",482.67993988526,"ENT","Active_wl"
"339",2023-12-13,"1",486.978739688377,"ENT","Active_wl"
"340",2023-12-14,"1",485.769332462119,"ENT","Active_wl"
"341",2023-12-15,"1",487.373017933467,"ENT","Active_wl"
"342",2023-12-16,"1",486.846142214402,"ENT","Active_wl"
"343",2023-12-17,"1",484.673961546486,"ENT","Active_wl"
"344",2023-12-18,"1",481.801676159951,"ENT","Active_wl"
"345",2023-12-19,"1",482.119756017769,"ENT","Active_wl"
"346",2023-12-20,"1",480.434581195494,"ENT","Active_wl"
"347",2023-12-21,"1",479.111134736821,"ENT","Active_wl"
"348",2023-12-22,"1",478.243730193261,"ENT","Active_wl"
"349",2023-12-23,"1",478.278016027882,"ENT","Active_wl"
"350",2023-12-24,"1",477.543701617876,"ENT","Active_wl"
"351",2023-12-25,"1",477.191523896341,"ENT","Active_wl"
"352",2023-12-26,"1",477.805519520972,"ENT","Active_wl"
"353",2023-12-27,"1",478.092630478867,"ENT","Active_wl"
"354",2023-12-28,"1",479.994210183132,"ENT","Active_wl"
"355",2023-12-29,"1",481.684944740279,"ENT","Active_wl"
"356",2023-12-30,"1",480.74882141773,"ENT","Active_wl"
"357",2023-12-31,"1",479.870731160736,"ENT","Active_wl"
"358",2024-01-01,"1",476.482491316068,"ENT","Active_wl"
"359",2024-01-02,"1",475.77467876567,"ENT","Active_wl"
"360",2024-01-03,"1",475.658558736622,"ENT","Active_wl"
"361",2024-01-04,"1",475.572159002693,"ENT","Active_wl"
"362",2024-01-05,"1",471.649345691528,"ENT","Active_wl"
"363",2024-01-06,"1",470.307250343867,"ENT","Active_wl"
"364",2024-01-07,"1",469.12504676647,"ENT","Active_wl"
"365",2024-01-08,"1",469.20781483416,"ENT","Active_wl"
"366",2023-01-09,"2",440.325446275692,"ENT","Active_wl"
"367",2023-01-10,"2",438.999947083362,"ENT","Active_wl"
"368",2023-01-11,"2",440.018199941788,"ENT","Active_wl"
"369",2023-01-12,"2",440.604185122068,"ENT","Active_wl"
"370",2023-01-13,"2",439.700541178904,"ENT","Active_wl"
"371",2023-01-14,"2",440.198703021004,"ENT","Active_wl"
"372",2023-01-15,"2",440.430768594695,"ENT","Active_wl"
"373",2023-01-16,"2",440.528345797253,"ENT","Active_wl"
"374",2023-01-17,"2",438.707653493082,"ENT","Active_wl"
"375",2023-01-18,"2",438.452421506541,"ENT","Active_wl"
"376",2023-01-19,"2",437.849244182221,"ENT","Active_wl"
"377",2023-01-20,"2",438.778700450779,"ENT","Active_wl"
"378",2023-01-21,"2",438.184787535761,"ENT","Active_wl"
"379",2023-01-22,"2",439.249143975597,"ENT","Active_wl"
"380",2023-01-23,"2",436.946306747934,"ENT","Active_wl"
"381",2023-01-24,"2",438.325091182519,"ENT","Active_wl"
"382",2023-01-25,"2",439.133237683184,"ENT","Active_wl"
"383",2023-01-26,"2",435.495663380804,"ENT","Active_wl"
"384",2023-01-27,"2",435.153692130777,"ENT","Active_wl"
"385",2023-01-28,"2",433.019672958308,"ENT","Active_wl"
"386",2023-01-29,"2",431.890083346565,"ENT","Active_wl"
"387",2023-01-30,"2",430.227567038101,"ENT","Active_wl"
"388",2023-01-31,"2",430.608194138771,"ENT","Active_wl"
"389",2023-02-01,"2",432.031269012907,"ENT","Active_wl"
