"","date",".rep",".sim","speciality","wl_type"
"514",2023-06-06,"2",3.47722018824685,"ENT","Planned"
"515",2023-06-07,"2",3.23786303920324,"ENT","Planned"
"516",2023-06-08,"2",3.18228073528944,"ENT","Planned"
"517",2023-06-09,"2",3.21895053180361,"ENT","Planned"
"518",2023-06-10,"2",4.17914199471847,"ENT","Planned"
"519",2023-06-11,"2",3.98383558353275,"ENT","Planned"
"520",2023-06-12,"2",4.43003951570078,"ENT","Planned"
"521",2023-06-13,"2",4.42198907824137,"ENT","Planned"
"522",2023-06-14,"2",4.3519088018072,"ENT","Planned"
"523",2023-06-15,"2",4.32426570355416,"ENT","Planned"
"524",2023-06-16,"2",4.56813432478062,"ENT","Planned"
"525",2023-06-17,"2",4.40877215284046,"ENT","Planned"
"526",2023-06-18,"2",4.32851102616052,"ENT","Planned"
"527",2023-06-19,"2",4.36484392854608,"ENT","Planned"
"528",2023-06-20,"2",4.58811678404116,"ENT","Planned"
"529",2023-06-21,"2",4.43765290138352,"ENT","Planned"
"530",2023-06-22,"2",4.57122713744291,"ENT","Planned"
"531",2023-06-23,"2",4.73137860616819,"ENT","Planned"
"532",2023-06-24,"2",4.47348337530904,"ENT","Planned"
"533",2023-06-25,"2",4.46971520977484,"ENT","Planned"
"534",2023-06-26,"2",4.49932967211828,"ENT","Planned"
"535",2023-06-27,"2",4.66763328945968,"ENT","Planned"
"536",2023-06-28,"2",4.73942355120362,"ENT","Planned"
"537",2023-06-29,"2",4.56603601230539,"ENT","Planned"
"538",2023-06-30,"2",4.98078995170961,"ENT","Planned"
"539",2023-07-01,"2",4.86053650438715,"ENT","Planned"
"540",2023-07-02,"2",4.5765751968859,"ENT","Planned"
"541",2023-07-03,"2",4.45580498914473,"ENT","Planned"
"542",2023-07-04,"2",4.43425231603752,"ENT","Planned"
"543",2023-07-05,"2",4.4592880416589,"ENT","Planned"
"544",2023-07-06,"2",4.42059492529807,"ENT","Planned"
"545",2023-07-07,"2",4.57194636077614,"ENT","Planned"
"546",2023-07-08,"2",4.71639947190309,"ENT","Planned"
"547",2023-07-09,"2",4.58312155625335,"ENT","Planned"
"548",2023-07-10,"2",4.67144598866771,"ENT","Planned"
"549",2023-07-11,"2",4.26122359530005,"ENT","Planned"
"550",2023-07-12,"2",4.51742420257463,"ENT","Planned"
"551",2023-07-13,"2",4.23081522150491,"ENT","Planned"
"552",2023-07-14,"2",4.08237348679005,"ENT","Planned"
"553",2023-07-15,"2",4.0869326347363,"ENT","Planned"
"554",2023-07-16,"2",3.94924895860292,"ENT","Planned"
"555",2023-07-17,"2",4.24153038549498,"ENT","Planned"
"556",2023-07-18,"2",4.17230462617912,"ENT","Planned"
"557",2023-07-19,"2",4.37159517624156,"ENT","Planned"
"558",2023-07-20,"2",4.11823959185499,"ENT","Planned"
"559",2023-07-21,"2",4.07854805488166,"ENT","Planned"
"560",2023-07-22,"2",4.07907135858142,"ENT","Planned"
"561",2023-07-23,"2",4.20043064737158,"ENT","Planned"
"562",2023-07-24,"2",4.69681802075809,"ENT","Planned"
"563",2023-07-25,"2",4.65372364370559,"ENT","Planned"
"564",2023-07-26,"2",4.64163520073062,"ENT","Planned"
"565",2023-07-27,"2",4.5467447681141,"ENT","Planned"
"566",2023-07-28,"2",4.71406676660598,"ENT","Planned"
"567",2023-07-29,"2",4.67636583405648,"ENT","Planned"
"568",2023-07-30,"2",4.80995726000678,"ENT","Planned"
"569",2023-07-31,"2",5.1680134076307,"ENT","Planned"
"570",2023-08-01,"2",4.99158027866158,"ENT","Planned"
"571",2023-08-02,"2",4.80071758575482,"ENT","Planned"
"572",2023-08-03,"2",4.42009464595796,"ENT","Planned"
"573",2023-08-04,"2",4.51309472670867,"ENT","Planned"
"574",2023-08-05,"2",4.38347437187051,"ENT","Planned"
"575",2023-08-06,"2",4.49823582928684,"ENT","Planned"
"576",2023-08-07,"2",4.30990309783586,"ENT","Planned"
"577",2023-08-08,"2",4.20247952664296,"ENT","Planned"
"578",2023-08-09,"2",4.22882212757879,"ENT","Planned"
"579",2023-08-10,"2",3.9272060545345,"ENT","Planned"
"580",2023-08-11,"2",4.18556258377311,"ENT","Planned"
"581",2023-08-12,"2",4.18743758702671,"ENT","Planned"
"582",2023-08-13,"2",4.2793427076269,"ENT","Planned"
"583",2023-08-14,"2",4.07828410811033,"ENT","Planned"
"584",2023-08-15,"2",4.45396412086186,"ENT","Planned"
"585",2023-08-16,"2",4.15578551948809,"ENT","Planned"
"586",2023-08-17,"2",4.24327783030559,"ENT","Planned"
"587",2023-08-18,"2",4.48243609982567,"ENT","Planned"
"588",2023-08-19,"2",4.18386855978465,"ENT","Planned"
"589",2023-08-20,"2",4.33609780608368,"ENT","Planned"
"590",2023-08-21,"2",4.36989071044635,"ENT","Planned"
"591",2023-08-22,"2",4.2598306956866,"ENT","Planned"
"592",2023-08-23,"2",4.18997064941038,"ENT","Planned"
"593",2023-08-24,"2",3.98605325527064,"ENT","Planned"
"594",2023-08-25,"2",4.01002904142962,"ENT","Planned"
"595",2023-08-26,"2",4.22747880600079,"ENT","Planned"
"596",2023-08-27,"2",4.18135854640503,"ENT","Planned"
"597",2023-08-28,"2",4.31380725142049,"ENT","Planned"
"598",2023-08-29,"2",3.9739230755048,"ENT","Planned"
"599",2023-08-30,"2",3.82298917258062,"ENT","Planned"
"600",2023-08-31,"2",3.63114460091488,"ENT","Planned"
"601",2023-09-01,"2",3.51274093444628,"ENT","Planned"
"602",2023-09-02,"2",3.59871382665752,"ENT","Planned"
"603",2023-09-03,"2",3.52677529231546,"ENT","Planned"
"604",2023-09-04,"2",3.83341257773284,"ENT","Planned"
"605",2023-09-05,"2",3.56267822812955,"ENT","Planned"
"606",2023-09-06,"2",3.73753115429172,"ENT","Planned"
"607",2023-09-07,"2",3.34025601514396,"ENT","Planned"
"608",2023-09-08,"2",3.41545081873784,"ENT","Planned"
"609",2023-09-09,"2",3.04453139906184,"ENT","Planned"
"610",2023-09-10,"2",3.01310758036628,"ENT","Planned"
"611",2023-09-11,"2",2.91244141768053,"ENT","Planned"
"612",2023-09-12,"2",2.6331754187366,"ENT","Planned"
"613",2023-09-13,"2",2.94541874843563,"ENT","Planned"
"614",2023-09-14,"2",2.69506052179217,"ENT","Planned"
"615",2023-09-15,"2",2.86198922415322,"ENT","Planned"
"616",2023-09-16,"2",2.48138028591605,"ENT","Planned"
"617",2023-09-17,"2",2.38917969207809,"ENT","Planned"
"618",2023-09-18,"2",2.16283440245379,"ENT","Planned"
"619",2023-09-19,"2",1.94971340348334,"ENT","Planned"
"620",2023-09-20,"2",2.15527971732332,"ENT","Planned"
"621",2023-09-21,"2",1.68970242777001,"ENT","Planned"
"622",2023-09-22,"2",1.97784147305242,"ENT","Planned"
"623",2023-09-23,"2",1.47063129790434,"ENT","Planned"
"624",2023-09-24,"2",1.49798655137472,"ENT","Planned"
"625",2023-09-25,"2",1.65573775427519,"ENT","Planned"
"626",2023-09-26,"2",1.23507459753834,"ENT","Planned"
"627",2023-09-27,"2",1.23147002316598,"ENT","Planned"
"628",2023-09-28,"2",1.26567726675193,"ENT","Planned"
"629",2023-09-29,"2",1.10922197356452,"ENT","Planned"
"630",2023-09-30,"2",1.05794878868695,"ENT","Planned"
"631",2023-10-01,"2",1.0180693351835,"ENT","Planned"
"632",2023-10-02,"2",1.20121146977003,"ENT","Planned"
"633",2023-10-03,"2",1.00968683418668,"ENT","Planned"
"634",2023-10-04,"2",1.05754460566033,"ENT","Planned"
"635",2023-10-05,"2",1.06543396750416,"ENT","Planned"
"636",2023-10-06,"2",1.10398688904506,"ENT","Planned"
"637",2023-10-07,"2",1.17991221187329,"ENT","Planned"
"638",2023-10-08,"2",0,"ENT","Planned"
"639",2023-10-09,"2",0,"ENT","Planned"
"640",2023-10-10,"2",0,"ENT","Planned"
"641",2023-10-11,"2",0,"ENT","Planned"
"642",2023-10-12,"2",0,"ENT","Planned"
"643",2023-10-13,"2",0,"ENT","Planned"
"644",2023-10-14,"2",0,"ENT","Planned"
"645",2023-10-15,"2",0,"ENT","Planned"
"646",2023-10-16,"2",0,"ENT","Planned"
"647",2023-10-17,"2",0,"ENT","Planned"
"648",2023-10-18,"2",0,"ENT","Planned"
"649",2023-10-19,"2",1.03847004881039,"ENT","Planned"
"650",2023-10-20,"2",1.04876283325486,"ENT","Planned"
"651",2023-10-21,"2",1.11259557727033,"ENT","Planned"
"652",2023-10-22,"2",1.13276009280543,"ENT","Planned"
"653",2023-10-23,"2",1.03595863289459,"ENT","Planned"
"654",2023-10-24,"2",1.09121475439529,"ENT","Planned"
"655",2023-10-25,"2",1.56463413808047,"ENT","Planned"
"656",2023-10-26,"2",1.57284994211764,"ENT","Planned"
"657",2023-10-27,"2",1.33524945425919,"ENT","Planned"
"658",2023-10-28,"2",1.35785214408213,"ENT","Planned"
"659",2023-10-29,"2",1.30131063063641,"ENT","Planned"
"660",2023-10-30,"2",1.21728416415813,"ENT","Planned"
"661",2023-10-31,"2",1.21729876528503,"ENT","Planned"
"662",2023-11-01,"2",1.37044182948239,"ENT","Planned"
"663",2023-11-02,"2",1.37746919363838,"ENT","Planned"
"664",2023-11-03,"2",1.60836307311987,"ENT","Planned"
"665",2023-11-04,"2",1.24441785426044,"ENT","Planned"
"666",2023-11-05,"2",1.53396030595737,"ENT","Planned"
"667",2023-11-06,"2",1.3771016745227,"ENT","Planned"
"668",2023-11-07,"2",1.61140247473623,"ENT","Planned"
"669",2023-11-08,"2",1.60495989223085,"ENT","Planned"
"670",2023-11-09,"2",1.62935666220423,"ENT","Planned"
"671",2023-11-10,"2",1.42783539722072,"ENT","Planned"
"672",2023-11-11,"2",1.12574890302026,"ENT","Planned"
"673",2023-11-12,"2",1.34126758199519,"ENT","Planned"
"674",2023-11-13,"2",1.31509853466495,"ENT","Planned"
"675",2023-11-14,"2",1.41445608078496,"ENT","Planned"
"676",2023-11-15,"2",1.51702123623679,"ENT","Planned"
"677",2023-11-16,"2",0,"ENT","Planned"
"678",2023-11-17,"2",0,"ENT","Planned"
"679",2023-11-18,"2",0,"ENT","Planned"
"680",2023-11-19,"2",0,"ENT","Planned"
"681",2023-11-20,"2",0,"ENT","Planned"
"682",2023-11-21,"2",0,"ENT","Planned"
"683",2023-11-22,"2",0,"ENT","Planned"
"684",2023-11-23,"2",0,"ENT","Planned"
"685",2023-11-24,"2",0,"ENT","Planned"
"686",2023-11-25,"2",0,"ENT","Planned"
"687",2023-11-26,"2",0,"ENT","Planned"
"688",2023-11-27,"2",0,"ENT","Planned"
"689",2023-11-28,"2",1.12643710601663,"ENT","Planned"
"690",2023-11-29,"2",1.08461011236699,"ENT","Planned"
"691",2023-11-30,"2",1.46466494607754,"ENT","Planned"
"692",2023-12-01,"2",1.57142067910948,"ENT","Planned"
"693",2023-12-02,"2",1.38295168706167,"ENT","Planned"
"694",2023-12-03,"2",1.44478751973487,"ENT","Planned"
"695",2023-12-04,"2",1.92399154951834,"ENT","Planned"
"696",2023-12-05,"2",1.66991715341975,"ENT","Planned"
"697",2023-12-06,"2",2.08769187101482,"ENT","Planned"
"698",2023-12-07,"2",2.25865743495336,"ENT","Planned"
"699",2023-12-08,"2",2.65659625933717,"ENT","Planned"
"700",2023-12-09,"2",2.29378527342993,"ENT","Planned"
"701",2023-12-10,"2",2.48413395838884,"ENT","Planned"
"702",2023-12-11,"2",2.60418667129667,"ENT","Planned"
"703",2023-12-12,"2",2.59393058834326,"ENT","Planned"
"704",2023-12-13,"2",2.93962658582081,"ENT","Planned"
"705",2023-12-14,"2",2.49971057570304,"ENT","Planned"
"706",2023-12-15,"2",2.54044389597738,"ENT","Planned"
"707",2023-12-16,"2",2.34538430838009,"ENT","Planned"
"708",2023-12-17,"2",2.58195654518878,"ENT","Planned"
"709",2023-12-18,"2",2.37468117634963,"ENT","Planned"
"710",2023-12-19,"2",2.52171976572166,"ENT","Planned"
"711",2023-12-20,"2",2.63009236206552,"ENT","Planned"
"712",2023-12-21,"2",2.12274033976415,"ENT","Planned"
"713",2023-12-22,"2",2.48469401553419,"ENT","Planned"
"714",2023-12-23,"2",2.43023811868992,"ENT","Planned"
"715",2023-12-24,"2",2.24444696231121,"ENT","Planned"
"716",2023-12-25,"2",2.50408990276495,"ENT","Planned"
"717",2023-12-26,"2",2.53702196048482,"ENT","Planned"
"718",2023-12-27,"2",2.66853362392832,"ENT","Planned"
"719",2023-12-28,"2",2.53153195696579,"ENT","Planned"
"720",2023-12-29,"2",2.65092555613833,"ENT","Planned"
"721",2023-12-30,"2",2.46335609937536,"ENT","Planned"
"722",2023-12-31,"2",2.47430564695275,"ENT","Planned"
"723",2024-01-01,"2",2.70088525854581,"ENT","Planned"
"724",2024-01-02,"2",2.31265954894726,"ENT","Planned"
"725",2024-01-03,"2",2.23813125745226,"ENT","Planned"
"726",2024-01-04,"2",2.03000582220985,"ENT","Planned"
"727",2024-01-05,"2",1.57313032312344,"ENT","Planned"
"728",2024-01-06,"2",1.79500559027851,"ENT","Planned"
"729",2024-01-07,"2",1.45978200157779,"ENT","Planned"
"730",2024-01-08,"2",2.0085033683129,"ENT","Planned"
"731",2023-01-09,"3",0,"ENT","Planned"
"732",2023-01-10,"3",0,"ENT","Planned"
"733",2023-01-11,"3",0,"ENT","Planned"
"734",2023-01-12,"3",0,"ENT","Planned"
"735",2023-01-13,"3",0,"ENT","Planned"
"736",2023-01-14,"3",0,"ENT","Planned"
"737",2023-01-15,"3",0,"ENT","Planned"
"738",2023-01-16,"3",0,"ENT","Planned"
"739",2023-01-17,"3",0,"ENT","Planned"
"740",2023-01-18,"3",0,"ENT","Planned"
"741",2023-01-19,"3",0,"ENT","Planned"
"742",2023-01-20,"3",0,"ENT","Planned"
"743",2023-01-21,"3",0,"ENT","Planned"
"744",2023-01-22,"3",0,"ENT","Planned"
"745",2023-01-23,"3",0,"ENT","Planned"
"746",2023-01-24,"3",0,"ENT","Planned"
"747",2023-01-25,"3",0,"ENT","Planned"
"748",2023-01-26,"3",0,"ENT","Planned"
"749",2023-01-27,"3",0,"ENT","Planned"
"750",2023-01-28,"3",0,"ENT","Planned"
"751",2023-01-29,"3",0,"ENT","Planned"
"752",2023-01-30,"3",0,"ENT","Planned"
"753",2023-01-31,"3",0,"ENT","Planned"
"754",2023-02-01,"3",0,"ENT","Planned"
"755",2023-02-02,"3",0,"ENT","Planned"
"756",2023-02-03,"3",0,"ENT","Planned"
"757",2023-02-04,"3",0,"ENT","Planned"
"758",2023-02-05,"3",0,"ENT","Planned"
"759",2023-02-06,"3",0,"ENT","Planned"
"760",2023-02-07,"3",0,"ENT","Planned"
"761",2023-02-08,"3",0,"ENT","Planned"
"762",2023-02-09,"3",0,"ENT","Planned"
"763",2023-02-10,"3",0,"ENT","Planned"
"764",2023-02-11,"3",0,"ENT","Planned"
"765",2023-02-12,"3",0,"ENT","Planned"
"766",2023-02-13,"3",0,"ENT","Planned"
"767",2023-02-14,"3",0,"ENT","Planned"
"768",2023-02-15,"3",0,"ENT","Planned"
"769",2023-02-16,"3",0,"ENT","Planned"
"770",2023-02-17,"3",0,"ENT","Planned"
"771",2023-02-18,"3",0,"ENT","Planned"
"772",2023-02-19,"3",0,"ENT","Planned"
"773",2023-02-20,"3",0,"ENT","Planned"
"774",2023-02-21,"3",0,"ENT","Planned"
"775",2023-02-22,"3",1.07502697297286,"ENT","Planned"
"776",2023-02-23,"3",0,"ENT","Planned"
"777",2023-02-24,"3",1.38473878276878,"ENT","Planned"
"778",2023-02-25,"3",1.41564163371783,"ENT","Planned"
"779",2023-02-26,"3",1.71735794241921,"ENT","Planned"
"780",2023-02-27,"3",2.011941656985,"ENT","Planned"
"781",2023-02-28,"3",1.91983167199107,"ENT","Planned"
"782",2023-03-01,"3",2.25728710121799,"ENT","Planned"
"783",2023-03-02,"3",2.2266640362357,"ENT","Planned"
"784",2023-03-03,"3",2.03950788916071,"ENT","Planned"
"785",2023-03-04,"3",2.4766466707158,"ENT","Planned"
"786",2023-03-05,"3",2.17392447390052,"ENT","Planned"
"787",2023-03-06,"3",2.17133399839001,"ENT","Planned"
"788",2023-03-07,"3",1.99442840667724,"ENT","Planned"
"789",2023-03-08,"3",2.32854598513035,"ENT","Planned"
"790",2023-03-09,"3",2.24827848876677,"ENT","Planned"
"791",2023-03-10,"3",2.2663743453427,"ENT","Planned"
"792",2023-03-11,"3",2.200337818554,"ENT","Planned"
"793",2023-03-12,"3",2.07243697497222,"ENT","Planned"
"794",2023-03-13,"3",2.23473207165675,"ENT","Planned"
"795",2023-03-14,"3",2.07423860575945,"ENT","Planned"
"796",2023-03-15,"3",2.31614447838782,"ENT","Planned"
"797",2023-03-16,"3",2.13862775362479,"ENT","Planned"
"798",2023-03-17,"3",1.76944213658781,"ENT","Planned"
"799",2023-03-18,"3",1.54872358447221,"ENT","Planned"
"800",2023-03-19,"3",1.49044860208416,"ENT","Planned"
"801",2023-03-20,"3",1.51754045222236,"ENT","Planned"
"802",2023-03-21,"3",1.44037475967945,"ENT","Planned"
"803",2023-03-22,"3",1.83538999062199,"ENT","Planned"
"804",2023-03-23,"3",1.47572251006873,"ENT","Planned"
"805",2023-03-24,"3",1.54042214762353,"ENT","Planned"
"806",2023-03-25,"3",1.38986275858016,"ENT","Planned"
"807",2023-03-26,"3",1.3900554717353,"ENT","Planned"
"808",2023-03-27,"3",1.00806526198852,"ENT","Planned"
"809",2023-03-28,"3",0,"ENT","Planned"
"810",2023-03-29,"3",1.03827405656876,"ENT","Planned"
"811",2023-03-30,"3",0,"ENT","Planned"
"812",2023-03-31,"3",0,"ENT","Planned"
"813",2023-04-01,"3",0,"ENT","Planned"
"814",2023-04-02,"3",0,"ENT","Planned"
"815",2023-04-03,"3",0,"ENT","Planned"
"816",2023-04-04,"3",0,"ENT","Planned"
"817",2023-04-05,"3",0,"ENT","Planned"
"818",2023-04-06,"3",0,"ENT","Planned"
"819",2023-04-07,"3",0,"ENT","Planned"
"820",2023-04-08,"3",0,"ENT","Planned"
"821",2023-04-09,"3",0,"ENT","Planned"
"822",2023-04-10,"3",0,"ENT","Planned"
"823",2023-04-11,"3",0,"ENT","Planned"
"824",2023-04-12,"3",0,"ENT","Planned"
"825",2023-04-13,"3",0,"ENT","Planned"
"826",2023-04-14,"3",0,"ENT","Planned"
"827",2023-04-15,"3",0,"ENT","Planned"
"828",2023-04-16,"3",0,"ENT","Planned"
"829",2023-04-17,"3",0,"ENT","Planned"
"830",2023-04-18,"3",0,"ENT","Planned"
"831",2023-04-19,"3",0,"ENT","Planned"
"832",2023-04-20,"3",0,"ENT","Planned"
"833",2023-04-21,"3",0,"ENT","Planned"
"834",2023-04-22,"3",0,"ENT","Planned"
"835",2023-04-23,"3",0,"ENT","Planned"
"836",2023-04-24,"3",0,"ENT","Planned"
"837",2023-04-25,"3",0,"ENT","Planned"
"838",2023-04-26,"3",0,"ENT","Planned"
"839",2023-04-27,"3",0,"ENT","Planned"
"840",2023-04-28,"3",0,"ENT","Planned"
"841",2023-04-29,"3",0,"ENT","Planned"
"842",2023-04-30,"3",1.00296179760071,"ENT","Planned"
"843",2023-05-01,"3",0,"ENT","Planned"
"844",2023-05-02,"3",0,"ENT","Planned"
"845",2023-05-03,"3",0,"ENT","Planned"
"846",2023-05-04,"3",0,"ENT","Planned"
"847",2023-05-05,"3",0,"ENT","Planned"
"848",2023-05-06,"3",0,"ENT","Planned"
"849",2023-05-07,"3",0,"ENT","Planned"
"850",2023-05-08,"3",0,"ENT","Planned"
"851",2023-05-09,"3",0,"ENT","Planned"
"852",2023-05-10,"3",0,"ENT","Planned"
"853",2023-05-11,"3",0,"ENT","Planned"
"854",2023-05-12,"3",0,"ENT","Planned"
"855",2023-05-13,"3",0,"ENT","Planned"
"856",2023-05-14,"3",0,"ENT","Planned"
"857",2023-05-15,"3",0,"ENT","Planned"
"858",2023-05-16,"3",0,"ENT","Planned"
"859",2023-05-17,"3",0,"ENT","Planned"
"860",2023-05-18,"3",0,"ENT","Planned"
"861",2023-05-19,"3",0,"ENT","Planned"
"862",2023-05-20,"3",0,"ENT","Planned"
"863",2023-05-21,"3",0,"ENT","Planned"
"864",2023-05-22,"3",0,"ENT","Planned"
"865",2023-05-23,"3",0,"ENT","Planned"
"866",2023-05-24,"3",0,"ENT","Planned"
"867",2023-05-25,"3",0,"ENT","Planned"
"868",2023-05-26,"3",0,"ENT","Planned"
"869",2023-05-27,"3",0,"ENT","Planned"
"870",2023-05-28,"3",0,"ENT","Planned"
"871",2023-05-29,"3",0,"ENT","Planned"
"872",2023-05-30,"3",0,"ENT","Planned"
"873",2023-05-31,"3",0,"ENT","Planned"
"874",2023-06-01,"3",0,"ENT","Planned"
"875",2023-06-02,"3",0,"ENT","Planned"
"876",2023-06-03,"3",0,"ENT","Planned"
"877",2023-06-04,"3",0,"ENT","Planned"
"878",2023-06-05,"3",0,"ENT","Planned"
"879",2023-06-06,"3",0,"ENT","Planned"
"880",2023-06-07,"3",0,"ENT","Planned"
"881",2023-06-08,"3",0,"ENT","Planned"
"882",2023-06-09,"3",0,"ENT","Planned"
"883",2023-06-10,"3",0,"ENT","Planned"
"884",2023-06-11,"3",0,"ENT","Planned"
"885",2023-06-12,"3",0,"ENT","Planned"
"886",2023-06-13,"3",0,"ENT","Planned"
"887",2023-06-14,"3",0,"ENT","Planned"
"888",2023-06-15,"3",0,"ENT","Planned"
"889",2023-06-16,"3",0,"ENT","Planned"
"890",2023-06-17,"3",0,"ENT","Planned"
"891",2023-06-18,"3",0,"ENT","Planned"
"892",2023-06-19,"3",0,"ENT","Planned"
"893",2023-06-20,"3",0,"ENT","Planned"
"894",2023-06-21,"3",0,"ENT","Planned"
"895",2023-06-22,"3",0,"ENT","Planned"
"896",2023-06-23,"3",0,"ENT","Planned"
"897",2023-06-24,"3",0,"ENT","Planned"
"898",2023-06-25,"3",0,"ENT","Planned"
"899",2023-06-26,"3",0,"ENT","Planned"
"900",2023-06-27,"3",0,"ENT","Planned"
"901",2023-06-28,"3",0,"ENT","Planned"
"902",2023-06-29,"3",0,"ENT","Planned"
"903",2023-06-30,"3",0,"ENT","Planned"
"904",2023-07-01,"3",0,"ENT","Planned"
"905",2023-07-02,"3",0,"ENT","Planned"
"906",2023-07-03,"3",0,"ENT","Planned"
"907",2023-07-04,"3",0,"ENT","Planned"
"908",2023-07-05,"3",0,"ENT","Planned"
"909",2023-07-06,"3",0,"ENT","Planned"
"910",2023-07-07,"3",0,"ENT","Planned"
"911",2023-07-08,"3",0,"ENT","Planned"
"912",2023-07-09,"3",0,"ENT","Planned"
"913",2023-07-10,"3",0,"ENT","Planned"
"914",2023-07-11,"3",0,"ENT","Planned"
"915",2023-07-12,"3",0,"ENT","Planned"
"916",2023-07-13,"3",0,"ENT","Planned"
"917",2023-07-14,"3",0,"ENT","Planned"
"918",2023-07-15,"3",0,"ENT","Planned"
"919",2023-07-16,"3",0,"ENT","Planned"
"920",2023-07-17,"3",0,"ENT","Planned"
"921",2023-07-18,"3",0,"ENT","Planned"
"922",2023-07-19,"3",0,"ENT","Planned"
"923",2023-07-20,"3",0,"ENT","Planned"
"924",2023-07-21,"3",0,"ENT","Planned"
"925",2023-07-22,"3",0,"ENT","Planned"
"926",2023-07-23,"3",0,"ENT","Planned"
"927",2023-07-24,"3",0,"ENT","Planned"
"928",2023-07-25,"3",0,"ENT","Planned"
"929",2023-07-26,"3",0,"ENT","Planned"
"930",2023-07-27,"3",0,"ENT","Planned"
"931",2023-07-28,"3",0,"ENT","Planned"
"932",2023-07-29,"3",0,"ENT","Planned"
"933",2023-07-30,"3",0,"ENT","Planned"
"934",2023-07-31,"3",0,"ENT","Planned"
"935",2023-08-01,"3",0,"ENT","Planned"
"936",2023-08-02,"3",0,"ENT","Planned"
"937",2023-08-03,"3",0,"ENT","Planned"
"938",2023-08-04,"3",0,"ENT","Planned"
"939",2023-08-05,"3",0,"ENT","Planned"
"940",2023-08-06,"3",0,"ENT","Planned"
"941",2023-08-07,"3",0,"ENT","Planned"
"942",2023-08-08,"3",0,"ENT","Planned"
"943",2023-08-09,"3",0,"ENT","Planned"
"944",2023-08-10,"3",0,"ENT","Planned"
"945",2023-08-11,"3",0,"ENT","Planned"
"946",2023-08-12,"3",0,"ENT","Planned"
"947",2023-08-13,"3",0,"ENT","Planned"
"948",2023-08-14,"3",0,"ENT","Planned"
"949",2023-08-15,"3",0,"ENT","Planned"
"950",2023-08-16,"3",0,"ENT","Planned"
"951",2023-08-17,"3",0,"ENT","Planned"
"952",2023-08-18,"3",0,"ENT","Planned"
"953",2023-08-19,"3",0,"ENT","Planned"
"954",2023-08-20,"3",0,"ENT","Planned"
"955",2023-08-21,"3",0,"ENT","Planned"
"956",2023-08-22,"3",0,"ENT","Planned"
"957",2023-08-23,"3",0,"ENT","Planned"
"958",2023-08-24,"3",0,"ENT","Planned"
"959",2023-08-25,"3",0,"ENT","Planned"
"960",2023-08-26,"3",0,"ENT","Planned"
"961",2023-08-27,"3",0,"ENT","Planned"
"962",2023-08-28,"3",0,"ENT","Planned"
"963",2023-08-29,"3",0,"ENT","Planned"
"964",2023-08-30,"3",0,"ENT","Planned"
"965",2023-08-31,"3",0,"ENT","Planned"
"966",2023-09-01,"3",0,"ENT","Planned"
"967",2023-09-02,"3",0,"ENT","Planned"
"968",2023-09-03,"3",0,"ENT","Planned"
"969",2023-09-04,"3",0,"ENT","Planned"
"970",2023-09-05,"3",0,"ENT","Planned"
"971",2023-09-06,"3",0,"ENT","Planned"
"972",2023-09-07,"3",0,"ENT","Planned"
"973",2023-09-08,"3",0,"ENT","Planned"
"974",2023-09-09,"3",0,"ENT","Planned"
"975",2023-09-10,"3",0,"ENT","Planned"
"976",2023-09-11,"3",0,"ENT","Planned"
"977",2023-09-12,"3",0,"ENT","Planned"
"978",2023-09-13,"3",0,"ENT","Planned"
"979",2023-09-14,"3",0,"ENT","Planned"
"980",2023-09-15,"3",0,"ENT","Planned"
"981",2023-09-16,"3",0,"ENT","Planned"
"982",2023-09-17,"3",0,"ENT","Planned"
"983",2023-09-18,"3",0,"ENT","Planned"
"984",2023-09-19,"3",0,"ENT","Planned"
"985",2023-09-20,"3",0,"ENT","Planned"
"986",2023-09-21,"3",0,"ENT","Planned"
"987",2023-09-22,"3",0,"ENT","Planned"
"988",2023-09-23,"3",0,"ENT","Planned"
"989",2023-09-24,"3",0,"ENT","Planned"
"990",2023-09-25,"3",0,"ENT","Planned"
"991",2023-09-26,"3",0,"ENT","Planned"
"992",2023-09-27,"3",0,"ENT","Planned"
"993",2023-09-28,"3",0,"ENT","Planned"
"994",2023-09-29,"3",0,"ENT","Planned"
"995",2023-09-30,"3",0,"ENT","Planned"
"996",2023-10-01,"3",0,"ENT","Planned"
"997",2023-10-02,"3",0,"ENT","Planned"
"998",2023-10-03,"3",0,"ENT","Planned"
"999",2023-10-04,"3",0,"ENT","Planned"
"1000",2023-10-05,"3",0,"ENT","Planned"
"1001",2023-10-06,"3",0,"ENT","Planned"
"1002",2023-10-07,"3",0,"ENT","Planned"
"1003",2023-10-08,"3",0,"ENT","Planned"
"1004",2023-10-09,"3",0,"ENT","Planned"
"1005",2023-10-10,"3",0,"ENT","Planned"
"1006",2023-10-11,"3",0,"ENT","Planned"
"1007",2023-10-12,"3",0,"ENT","Planned"
"1008",2023-10-13,"3",0,"ENT","Planned"
"1009",2023-10-14,"3",0,"ENT","Planned"
"1010",2023-10-15,"3",0,"ENT","Planned"
"1011",2023-10-16,"3",0,"ENT","Planned"
"1012",2023-10-17,"3",0,"ENT","Planned"
"1013",2023-10-18,"3",0,"ENT","Planned"
"1014",2023-10-19,"3",0,"ENT","Planned"
"1015",2023-10-20,"3",0,"ENT","Planned"
"1016",2023-10-21,"3",0,"ENT","Planned"
