"","date",".rep",".sim","speciality","wl_type"
"306",2023-11-10,"1",77.3828607609835,"Cardiology","Active_wl"
"307",2023-11-11,"1",76.9637470233289,"Cardiology","Active_wl"
"308",2023-11-12,"1",77.19666964911,"Cardiology","Active_wl"
"309",2023-11-13,"1",77.0091484257053,"Cardiology","Active_wl"
"310",2023-11-14,"1",78.1661863227686,"Cardiology","Active_wl"
"311",2023-11-15,"1",81.8393528282524,"Cardiology","Active_wl"
"312",2023-11-16,"1",80.6305151596239,"Cardiology","Active_wl"
"313",2023-11-17,"1",78.8596825599691,"Cardiology","Active_wl"
"314",2023-11-18,"1",77.3788110063483,"Cardiology","Active_wl"
"315",2023-11-19,"1",77.9196879257591,"Cardiology","Active_wl"
"316",2023-11-20,"1",78.788809955086,"Cardiology","Active_wl"
"317",2023-11-21,"1",76.652887970068,"Cardiology","Active_wl"
"318",2023-11-22,"1",75.9633312223293,"Cardiology","Active_wl"
"319",2023-11-23,"1",72.2039321265527,"Cardiology","Active_wl"
"320",2023-11-24,"1",69.9467200662057,"Cardiology","Active_wl"
"321",2023-11-25,"1",70.0831374429026,"Cardiology","Active_wl"
"322",2023-11-26,"1",71.3495013782209,"Cardiology","Active_wl"
"323",2023-11-27,"1",69.4842262710668,"Cardiology","Active_wl"
"324",2023-11-28,"1",70.5340341020257,"Cardiology","Active_wl"
"325",2023-11-29,"1",72.6940494024797,"Cardiology","Active_wl"
"326",2023-11-30,"1",71.9369374976198,"Cardiology","Active_wl"
"327",2023-12-01,"1",69.9308627446439,"Cardiology","Active_wl"
"328",2023-12-02,"1",69.3572754650575,"Cardiology","Active_wl"
"329",2023-12-03,"1",69.0295348958898,"Cardiology","Active_wl"
"330",2023-12-04,"1",68.2048256327305,"Cardiology","Active_wl"
"331",2023-12-05,"1",67.7706367700204,"Cardiology","Active_wl"
"332",2023-12-06,"1",66.3911915086093,"Cardiology","Active_wl"
"333",2023-12-07,"1",68.0825295946072,"Cardiology","Active_wl"
"334",2023-12-08,"1",64.5125388098696,"Cardiology","Active_wl"
"335",2023-12-09,"1",62.1165977554305,"Cardiology","Active_wl"
"336",2023-12-10,"1",60.4769516775783,"Cardiology","Active_wl"
"337",2023-12-11,"1",59.1712324355863,"Cardiology","Active_wl"
"338",2023-12-12,"1",58.2948552797727,"Cardiology","Active_wl"
"339",2023-12-13,"1",58.5939107270212,"Cardiology","Active_wl"
"340",2023-12-14,"1",59.0192965352702,"Cardiology","Active_wl"
"341",2023-12-15,"1",59.1833481963557,"Cardiology","Active_wl"
"342",2023-12-16,"1",59.3753600090867,"Cardiology","Active_wl"
"343",2023-12-17,"1",58.5260496208333,"Cardiology","Active_wl"
"344",2023-12-18,"1",58.4125198500034,"Cardiology","Active_wl"
"345",2023-12-19,"1",57.5102166575693,"Cardiology","Active_wl"
"346",2023-12-20,"1",57.4628011949396,"Cardiology","Active_wl"
"347",2023-12-21,"1",55.5273156845583,"Cardiology","Active_wl"
"348",2023-12-22,"1",51.6848438389077,"Cardiology","Active_wl"
"349",2023-12-23,"1",51.9429192312257,"Cardiology","Active_wl"
"350",2023-12-24,"1",54.4431954083553,"Cardiology","Active_wl"
"351",2023-12-25,"1",53.6250811630611,"Cardiology","Active_wl"
"352",2023-12-26,"1",55.0079667028808,"Cardiology","Active_wl"
"353",2023-12-27,"1",53.9797770247871,"Cardiology","Active_wl"
