"","date",".rep",".sim","speciality","wl_type"
"278",2023-10-13,"1",0,"Vascular Surgery","Planned"
"279",2023-10-14,"1",0,"Vascular Surgery","Planned"
"280",2023-10-15,"1",0,"Vascular Surgery","Planned"
"281",2023-10-16,"1",0,"Vascular Surgery","Planned"
"282",2023-10-17,"1",1.04425520494766,"Vascular Surgery","Planned"
"283",2023-10-18,"1",0,"Vascular Surgery","Planned"
"284",2023-10-19,"1",0,"Vascular Surgery","Planned"
"285",2023-10-20,"1",0,"Vascular Surgery","Planned"
"286",2023-10-21,"1",1.0005830046914,"Vascular Surgery","Planned"
"287",2023-10-22,"1",0,"Vascular Surgery","Planned"
"288",2023-10-23,"1",0,"Vascular Surgery","Planned"
"289",2023-10-24,"1",0,"Vascular Surgery","Planned"
"290",2023-10-25,"1",0,"Vascular Surgery","Planned"
"291",2023-10-26,"1",0,"Vascular Surgery","Planned"
"292",2023-10-27,"1",0,"Vascular Surgery","Planned"
"293",2023-10-28,"1",0,"Vascular Surgery","Planned"
"294",2023-10-29,"1",0,"Vascular Surgery","Planned"
"295",2023-10-30,"1",0,"Vascular Surgery","Planned"
"296",2023-10-31,"1",0,"Vascular Surgery","Planned"
"297",2023-11-01,"1",0,"Vascular Surgery","Planned"
"298",2023-11-02,"1",0,"Vascular Surgery","Planned"
"299",2023-11-03,"1",0,"Vascular Surgery","Planned"
"300",2023-11-04,"1",0,"Vascular Surgery","Planned"
"301",2023-11-05,"1",0,"Vascular Surgery","Planned"
"302",2023-11-06,"1",0,"Vascular Surgery","Planned"
"303",2023-11-07,"1",0,"Vascular Surgery","Planned"
"304",2023-11-08,"1",0,"Vascular Surgery","Planned"
"305",2023-11-09,"1",0,"Vascular Surgery","Planned"
"306",2023-11-10,"1",0,"Vascular Surgery","Planned"
"307",2023-11-11,"1",0,"Vascular Surgery","Planned"
"308",2023-11-12,"1",0,"Vascular Surgery","Planned"
"309",2023-11-13,"1",0,"Vascular Surgery","Planned"
"310",2023-11-14,"1",0,"Vascular Surgery","Planned"
"311",2023-11-15,"1",0,"Vascular Surgery","Planned"
"312",2023-11-16,"1",0,"Vascular Surgery","Planned"
"313",2023-11-17,"1",0,"Vascular Surgery","Planned"
"314",2023-11-18,"1",0,"Vascular Surgery","Planned"
"315",2023-11-19,"1",0,"Vascular Surgery","Planned"
"316",2023-11-20,"1",0,"Vascular Surgery","Planned"
"317",2023-11-21,"1",0,"Vascular Surgery","Planned"
"318",2023-11-22,"1",0,"Vascular Surgery","Planned"
"319",2023-11-23,"1",0,"Vascular Surgery","Planned"
"320",2023-11-24,"1",0,"Vascular Surgery","Planned"
"321",2023-11-25,"1",0,"Vascular Surgery","Planned"
"322",2023-11-26,"1",0,"Vascular Surgery","Planned"
"323",2023-11-27,"1",0,"Vascular Surgery","Planned"
"324",2023-11-28,"1",0,"Vascular Surgery","Planned"
"325",2023-11-29,"1",0,"Vascular Surgery","Planned"
"326",2023-11-30,"1",0,"Vascular Surgery","Planned"
"327",2023-12-01,"1",0,"Vascular Surgery","Planned"
"328",2023-12-02,"1",0,"Vascular Surgery","Planned"
